EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3387290107	18995	closed	2020-05-29T13:55:05Z	rwjblue	[Bug]_Build_Error_(broccoli-persistent-filter:Babel_>_[Babel:_@glimmer/component])_in_@glimmer/component/-private/ember-component-manager.ts
3386084204	18969	referenced	2020-05-29T08:01:14Z	mydea	Helper_receiving_arguments_before_being_torn_down
3385584823	18877	subscribed	2020-05-29T04:35:08Z	gabrielgrant	default_component_unit_test_is_broken_for_glimmer_components
3385584820	18877	mentioned	2020-05-29T04:35:08Z	gabrielgrant	default_component_unit_test_is_broken_for_glimmer_components
3385401795	18936	subscribed	2020-05-29T02:43:59Z	rwjblue	Bump_broccoli-typescript-compiler_from_4.2.0_to_5.0.0
3385401794	18936	mentioned	2020-05-29T02:43:59Z	rwjblue	Bump_broccoli-typescript-compiler_from_4.2.0_to_5.0.0
3385374939	18992	closed	2020-05-29T02:28:23Z	rwjblue	_EmberAssign_not_defined
3385064616	18994	subscribed	2020-05-28T23:41:41Z	rwjblue	Components_using_text-support_mixin_do_not_work_native_class_actions_correctly
3385064614	18994	mentioned	2020-05-28T23:41:41Z	rwjblue	Components_using_text-support_mixin_do_not_work_native_class_actions_correctly
3384612570	14224	referenced	2020-05-28T20:52:31Z	izea-hubot	[glimmer2]_looking_up_components_with_dots_doesn't_work
3381640425	18969	subscribed	2020-05-28T08:16:32Z	mydea	Helper_receiving_arguments_before_being_torn_down
3381640418	18969	mentioned	2020-05-28T08:16:32Z	mydea	Helper_receiving_arguments_before_being_torn_down
3381188135	18877	subscribed	2020-05-28T05:54:15Z	wongpeiyi	default_component_unit_test_is_broken_for_glimmer_components
3381188134	18877	mentioned	2020-05-28T05:54:15Z	wongpeiyi	default_component_unit_test_is_broken_for_glimmer_components
3381140765	18992	subscribed	2020-05-28T05:33:22Z	rwjblue	_EmberAssign_not_defined
3381140764	18992	mentioned	2020-05-28T05:33:22Z	rwjblue	_EmberAssign_not_defined
3378895259	18981	subscribed	2020-05-27T16:04:09Z	lifeart	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3378895256	18981	mentioned	2020-05-27T16:04:09Z	lifeart	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3378664701	14014	referenced	2020-05-27T15:14:19Z	jukeboxhero	depending_on_"model.constructor.modelName"_sets_model.constructor_to_undefined
3378650474	14014	referenced	2020-05-27T15:11:20Z	jukeboxhero	depending_on_"model.constructor.modelName"_sets_model.constructor_to_undefined
3378584818	14014	referenced	2020-05-27T14:58:10Z	jukeboxhero	depending_on_"model.constructor.modelName"_sets_model.constructor_to_undefined
3378584812	14014	referenced	2020-05-27T14:58:10Z	jukeboxhero	depending_on_"model.constructor.modelName"_sets_model.constructor_to_undefined
3378584800	14738	referenced	2020-05-27T14:58:10Z	jukeboxhero	Cannot_convert_object_to_primitive_value
3378446571	17571	head_ref_deleted	2020-05-27T14:33:07Z	bekzod	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3378294951	17571	closed	2020-05-27T14:01:44Z	chancancode	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3378294943	17571	merged	2020-05-27T14:01:43Z	chancancode	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3378294934	17571	referenced	2020-05-27T14:01:43Z	chancancode	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3378216949	18991	labeled	2020-05-27T13:46:09Z	chancancode	Don't_use_observers_in_recompute_docs
3377590853	17571	renamed	2020-05-27T11:06:29Z	bekzod	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3377589860	17571	head_ref_force_pushed	2020-05-27T11:06:11Z	bekzod	[BUGFIX]_avoid_tampering_`queryParam`_argument_in_RouterService#isActive
3376490802	18981	labeled	2020-05-27T05:50:08Z	chancancode	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3376490799	18981	labeled	2020-05-27T05:50:08Z	chancancode	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3376490798	18981	labeled	2020-05-27T05:50:08Z	chancancode	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3494225447	19031	referenced	2020-06-29T19:37:44Z	rwjblue	Fix_categories_typo_on_issue_template.
3493077225	19028	renamed	2020-06-29T14:42:13Z	rwjblue	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3493072391	19028	review_requested	2020-06-29T14:41:12Z	rwjblue	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3493072388	19028	review_requested	2020-06-29T14:41:12Z	rwjblue	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3493072385	19028	review_requested	2020-06-29T14:41:12Z	rwjblue	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3491154489	19032	closed	2020-06-29T04:02:03Z	mongoose700	[Feature]_(Gathering_Feedback)_Yielding_argument_with_`if`_helper
3490871481	19031	renamed	2020-06-29T01:08:42Z	mongoose700	Fix_categories_typo_on_issue_template.
3490602387	19006	closed	2020-06-28T19:25:27Z	locks	[DOC]_Update_decorator_example.
3490602386	19006	merged	2020-06-28T19:25:27Z	locks	[DOC]_Update_decorator_example.
3490602384	19006	referenced	2020-06-28T19:25:27Z	locks	[DOC]_Update_decorator_example.
3489391385	17962	referenced	2020-06-27T20:42:57Z	abhilashlr	`{{debugger}}`_in_template-only_glimmer_components_has_a_misleading_DX
3488962794	19029	head_ref_deleted	2020-06-27T13:01:08Z	snewcomer	[BUG]:_DEBUG_mode_does_not_set_property_on_tracked,_previous_accessed_obj
3488962641	19029	closed	2020-06-27T13:00:52Z	snewcomer	[BUG]:_DEBUG_mode_does_not_set_property_on_tracked,_previous_accessed_obj
3488795617	19030	subscribed	2020-06-27T08:42:29Z	cached	[Documentation]_How_to_memoize_autotracked_properties
3488795616	19030	mentioned	2020-06-27T08:42:28Z	cached	[Documentation]_How_to_memoize_autotracked_properties
3488590897	19029	unsubscribed	2020-06-27T02:52:21Z	todo	[BUG]:_DEBUG_mode_does_not_set_property_on_tracked,_previous_accessed_obj
3488589042	19029	subscribed	2020-06-27T02:48:53Z	todo	[BUG]:_DEBUG_mode_does_not_set_property_on_tracked,_previous_accessed_obj
3488589041	19029	mentioned	2020-06-27T02:48:53Z	todo	[BUG]:_DEBUG_mode_does_not_set_property_on_tracked,_previous_accessed_obj
3488302313	18654	referenced	2020-06-26T22:18:34Z	jonathannewman	Input_component_does_not_accept_documented_event_names
3487834496	18232	referenced	2020-06-26T19:19:04Z	nicomihalich	Angle_bracket_component_with_splattributes_not_correctly_merging_attributes
3487829343	18654	referenced	2020-06-26T19:17:13Z	jonathannewman	Input_component_does_not_accept_documented_event_names
3487825930	18654	referenced	2020-06-26T19:16:04Z	jonathannewman	Input_component_does_not_accept_documented_event_names
3484316732	19028	head_ref_force_pushed	2020-06-25T22:05:15Z	richgt	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3484305470	19028	renamed	2020-06-25T22:00:56Z	richgt	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3484130491	19028	head_ref_force_pushed	2020-06-25T20:59:28Z	richgt	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3484071657	19028	head_ref_force_pushed	2020-06-25T20:40:48Z	richgt	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3483850255	19028	head_ref_force_pushed	2020-06-25T19:32:09Z	rwjblue	[BUGFIX_lts]_Ensure_setter_CP's_with_dependent_keys_on_curly_components_can_be_two_way_bound
3483752199	18417	subscribed	2020-06-25T19:06:02Z	rwjblue	[3.13]_Regression_in_computed_property_computation
3483752198	18417	mentioned	2020-06-25T19:06:02Z	rwjblue	[3.13]_Regression_in_computed_property_computation
3483426469	18974	subscribed	2020-06-25T17:31:56Z	runspired	Performance_loss_between_versions_2.X_and_3.X
3483426467	18974	mentioned	2020-06-25T17:31:56Z	runspired	Performance_loss_between_versions_2.X_and_3.X
3483398116	18147	referenced	2020-06-25T17:23:48Z	richgt	3.11_regression_when_using_"elementId"_in_templates
3483396277	18147	referenced	2020-06-25T17:23:18Z	richgt	3.11_regression_when_using_"elementId"_in_templates
3482386615	19027	assigned	2020-06-25T13:27:29Z	locks	Submit_a_failing_test_for_spellcheck_HTML_attribute_+_element_modifier
3481615369	5229	referenced	2020-06-25T09:54:45Z	pangratz	Deprecate_Ember.Set_(no,_not_Ember.set)
3478475585	19025	head_ref_deleted	2020-06-24T17:09:33Z	pzuraq	[BUGFIX_beta]_Updates_Glimmer_VM_to_0.54.0
3478475519	19025	closed	2020-06-24T17:09:32Z	pzuraq	[BUGFIX_beta]_Updates_Glimmer_VM_to_0.54.0
3478475512	19025	merged	2020-06-24T17:09:32Z	pzuraq	[BUGFIX_beta]_Updates_Glimmer_VM_to_0.54.0
3478475508	19025	referenced	2020-06-24T17:09:32Z	pzuraq	[BUGFIX_beta]_Updates_Glimmer_VM_to_0.54.0
3477882903	18985	closed	2020-06-24T14:48:37Z	pzuraq	Using_@alias_on_a_getter_does_not_update_if_the_managed_value_is_changed
3475455096	18974	subscribed	2020-06-24T02:01:12Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3475455094	18974	mentioned	2020-06-24T02:01:12Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3475455092	18974	subscribed	2020-06-24T02:01:12Z	runspired	Performance_loss_between_versions_2.X_and_3.X
3475455091	18974	mentioned	2020-06-24T02:01:12Z	runspired	Performance_loss_between_versions_2.X_and_3.X
3475455087	18974	subscribed	2020-06-24T02:01:12Z	krisselden	Performance_loss_between_versions_2.X_and_3.X
3475455086	18974	mentioned	2020-06-24T02:01:12Z	krisselden	Performance_loss_between_versions_2.X_and_3.X
3475442843	18974	assigned	2020-06-24T01:54:24Z	pzuraq	Performance_loss_between_versions_2.X_and_3.X
3475442840	18974	assigned	2020-06-24T01:54:24Z	krisselden	Performance_loss_between_versions_2.X_and_3.X
3475442835	18974	assigned	2020-06-24T01:54:24Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3475442210	18974	labeled	2020-06-24T01:54:05Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3475442208	18974	labeled	2020-06-24T01:54:05Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3475442207	18974	labeled	2020-06-24T01:54:05Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3474446711	19006	subscribed	2020-06-23T19:20:38Z	locks	[DOC]_Update_decorator_example.
3474446708	19006	mentioned	2020-06-23T19:20:38Z	locks	[DOC]_Update_decorator_example.
3473951284	19026	subscribed	2020-06-23T17:07:36Z	rwjblue	[Bug]_Attributes_and_ARIA
3473951281	19026	mentioned	2020-06-23T17:07:36Z	rwjblue	[Bug]_Attributes_and_ARIA
3473947009	19009	head_ref_force_pushed	2020-06-23T17:06:35Z	snewcomer	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3473945648	19009	head_ref_force_pushed	2020-06-23T17:06:13Z	snewcomer	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3473901490	19026	labeled	2020-06-23T16:55:21Z	MelSumner	[Bug]_Attributes_and_ARIA
3473369624	19026	subscribed	2020-06-23T14:54:41Z	chancancode	[Bug]_Attributes_and_ARIA
3473369616	19026	mentioned	2020-06-23T14:54:41Z	chancancode	[Bug]_Attributes_and_ARIA
3473361300	19026	assigned	2020-06-23T14:53:04Z	chancancode	[Bug]_Attributes_and_ARIA
3471907074	19019	subscribed	2020-06-23T09:00:49Z	richard-viney	Using_the_Evented_mixin_in_an_Ember_Octane_class
3471907071	19019	mentioned	2020-06-23T09:00:49Z	richard-viney	Using_the_Evented_mixin_in_an_Ember_Octane_class
3471902946	18974	subscribed	2020-06-23T08:59:53Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3471902944	18974	mentioned	2020-06-23T08:59:53Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3470511971	19024	head_ref_deleted	2020-06-22T23:25:13Z	chrc	[DOC]_Added_example_for_LinkTo_query_param_property
3470233594	19023	subscribed	2020-06-22T21:28:52Z	rwjblue	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3470233588	19023	mentioned	2020-06-22T21:28:52Z	rwjblue	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3470082333	19023	subscribed	2020-06-22T20:39:57Z	snewcomer	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3470082330	19023	mentioned	2020-06-22T20:39:57Z	snewcomer	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3470082325	19023	subscribed	2020-06-22T20:39:57Z	runspired	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3470082321	19023	mentioned	2020-06-22T20:39:57Z	runspired	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3469513632	19006	reopened	2020-06-22T17:45:44Z	locks	[DOC]_Update_decorator_example.
3469513494	19006	closed	2020-06-22T17:45:42Z	locks	[DOC]_Update_decorator_example.
3469490864	19024	closed	2020-06-22T17:39:19Z	locks	[DOC]_Added_example_for_LinkTo_query_param_property
3469490839	19024	merged	2020-06-22T17:39:19Z	locks	[DOC]_Added_example_for_LinkTo_query_param_property
3469490832	19024	referenced	2020-06-22T17:39:19Z	locks	[DOC]_Added_example_for_LinkTo_query_param_property
3468135154	18974	subscribed	2020-06-22T12:35:12Z	Caglayan06	Performance_loss_between_versions_2.X_and_3.X
3468135150	18974	mentioned	2020-06-22T12:35:12Z	Caglayan06	Performance_loss_between_versions_2.X_and_3.X
3468135147	18974	subscribed	2020-06-22T12:35:12Z	NullVoxPopuli	Performance_loss_between_versions_2.X_and_3.X
3468135140	18974	mentioned	2020-06-22T12:35:12Z	NullVoxPopuli	Performance_loss_between_versions_2.X_and_3.X
3467833440	19019	subscribed	2020-06-22T11:11:45Z	taltcher	Using_the_Evented_mixin_in_an_Ember_Octane_class
3467833437	19019	mentioned	2020-06-22T11:11:45Z	taltcher	Using_the_Evented_mixin_in_an_Ember_Octane_class
3465555420	19024	subscribed	2020-06-21T14:25:14Z	query	[DOC]_Added_example_for_LinkTo_query_param_property
3465555419	19024	mentioned	2020-06-21T14:25:14Z	query	[DOC]_Added_example_for_LinkTo_query_param_property
3465364087	19017	subscribed	2020-06-21T09:39:51Z	chancancode	ambiguous_debug_log_in_console
3465364085	19017	mentioned	2020-06-21T09:39:51Z	chancancode	ambiguous_debug_log_in_console
3465364083	19017	subscribed	2020-06-21T09:39:51Z	rwjblue	ambiguous_debug_log_in_console
3465364082	19017	mentioned	2020-06-21T09:39:51Z	rwjblue	ambiguous_debug_log_in_console
3465138932	19008	closed	2020-06-21T01:59:25Z	svkangal	[Bug]_Component_dependency_Injection_not_working_v3.15
3464680174	19009	subscribed	2020-06-20T13:16:33Z	pzuraq	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3464680173	19009	mentioned	2020-06-20T13:16:33Z	pzuraq	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3464640100	19009	renamed	2020-06-20T12:09:40Z	snewcomer	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3464639168	19009	head_ref_force_pushed	2020-06-20T12:07:57Z	snewcomer	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3464350015	19023	closed	2020-06-20T03:57:13Z	rwjblue	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3464350012	19023	merged	2020-06-20T03:57:13Z	rwjblue	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3464350011	19023	referenced	2020-06-20T03:57:13Z	rwjblue	[BUGFIX_lts]_dont_access_properties_during_init_unless_required
3464304897	19009	head_ref_force_pushed	2020-06-20T02:50:39Z	snewcomer	[Chore]:_Add_integration_test_for_accessing_a_property_during_init
3464178155	19022	renamed	2020-06-20T00:09:00Z	mehulkar	[Bug]_activate_hook_doesn't_receive_transition_as_an_argument
3358273425	18934	subscribed	2020-05-20T20:51:07Z	Tracked	Observers_In_Octane
3358273420	18934	mentioned	2020-05-20T20:51:07Z	Tracked	Observers_In_Octane
3358273415	18934	subscribed	2020-05-20T20:51:07Z	reads	Observers_In_Octane
3358273412	18934	mentioned	2020-05-20T20:51:07Z	reads	Observers_In_Octane
3358273406	18934	subscribed	2020-05-20T20:51:07Z	service	Observers_In_Octane
3358273401	18934	mentioned	2020-05-20T20:51:06Z	service	Observers_In_Octane
3358246155	18934	subscribed	2020-05-20T20:43:01Z	MatthewPringle	Observers_In_Octane
3358246152	18934	mentioned	2020-05-20T20:43:01Z	MatthewPringle	Observers_In_Octane
3358142949	18934	subscribed	2020-05-20T20:12:24Z	MatthewPringle	Observers_In_Octane
3358142945	18934	mentioned	2020-05-20T20:12:24Z	MatthewPringle	Observers_In_Octane
3358107068	18988	referenced	2020-05-20T20:01:31Z	iamareebjamal	Template_does_not_get_updated_with_tracked_(computed)_getter
3357962030	18797	subscribed	2020-05-20T19:18:17Z	waissbluth	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357962027	18797	mentioned	2020-05-20T19:18:17Z	waissbluth	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357864450	18873	subscribed	2020-05-20T18:55:05Z	pzuraq	[3.17]_[Bug]_didInsert_/_willDestroy_Firing_Out_Of_Order
3357864447	18873	mentioned	2020-05-20T18:55:05Z	pzuraq	[3.17]_[Bug]_didInsert_/_willDestroy_Firing_Out_Of_Order
3357749137	18797	subscribed	2020-05-20T18:24:49Z	simonihmig	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357749136	18797	mentioned	2020-05-20T18:24:49Z	simonihmig	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357727517	18797	subscribed	2020-05-20T18:18:30Z	rwjblue	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357727513	18797	mentioned	2020-05-20T18:18:30Z	rwjblue	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3357597486	18797	referenced	2020-05-20T17:41:36Z	simonihmig	[3.17]_WillDestroy_not_called_after_a_component_is_destroyed_if_that_component_was_rendered_from_adding_items_to_a_list
3356259734	18974	subscribed	2020-05-20T12:38:59Z	pzuraq	Performance_loss_between_versions_2.X_and_3.X
3356259728	18974	mentioned	2020-05-20T12:38:59Z	pzuraq	Performance_loss_between_versions_2.X_and_3.X
3353975761	18986	closed	2020-05-19T22:38:31Z	rwjblue	[DOC]_Fix_spelling_in_Route_documentation
3353975756	18986	merged	2020-05-19T22:38:31Z	rwjblue	[DOC]_Fix_spelling_in_Route_documentation
3353975754	18986	referenced	2020-05-19T22:38:31Z	rwjblue	[DOC]_Fix_spelling_in_Route_documentation
3350221145	18981	labeled	2020-05-19T06:07:03Z	acorncom	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3350221144	18981	labeled	2020-05-19T06:07:03Z	acorncom	Ember_3.18_-_Cycles_in_tags_are_not_allowed_[query_params]
3349486012	18982	head_ref_deleted	2020-05-18T23:36:12Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349485917	18982	closed	2020-05-18T23:36:09Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349485910	18968	closed	2020-05-18T23:36:09Z	rwjblue	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3349485895	18951	closed	2020-05-18T23:36:09Z	rwjblue	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3349485888	18982	merged	2020-05-18T23:36:09Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349485885	18982	referenced	2020-05-18T23:36:09Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349374440	18980	subscribed	2020-05-18T22:42:16Z	alexeykostevich	Configures_Issue_Templates_for_the_repository.
3349374439	18980	mentioned	2020-05-18T22:42:16Z	alexeykostevich	Configures_Issue_Templates_for_the_repository.
3349372951	18980	labeled	2020-05-18T22:41:32Z	rwjblue	Configures_Issue_Templates_for_the_repository.
3349306550	18980	labeled	2020-05-18T22:12:47Z	rwjblue	Configures_Issue_Templates_for_the_repository.
3349283159	18982	assigned	2020-05-18T22:03:04Z	pzuraq	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349159254	18982	head_ref_force_pushed	2020-05-18T21:19:02Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349158331	18982	renamed	2020-05-18T21:18:44Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349155213	18982	labeled	2020-05-18T21:17:41Z	rwjblue	[BUGFIX_release]_Update_glimmer-vm_packages_to_0.53.0
3349149763	18951	reopened	2020-05-18T21:15:57Z	rwjblue	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3349019324	18951	closed	2020-05-18T20:34:15Z	rwjblue	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3348552278	18974	subscribed	2020-05-18T18:19:23Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3348552276	18974	mentioned	2020-05-18T18:19:23Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3348121172	18951	referenced	2020-05-18T16:21:48Z	fivetanley	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3348113247	18951	referenced	2020-05-18T16:19:47Z	fivetanley	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3348085956	18951	referenced	2020-05-18T16:12:54Z	fivetanley	passing_@arguments_to_regular_html_elements_doesn't_give_a_great_error_message
3347105733	18906	subscribed	2020-05-18T12:36:24Z	rwjblue	Create_an_Issue_Template_for_the_project
3347105721	18906	mentioned	2020-05-18T12:36:24Z	rwjblue	Create_an_Issue_Template_for_the_project
3347086961	18974	subscribed	2020-05-18T12:31:35Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3347086958	18974	mentioned	2020-05-18T12:31:35Z	barisnisanci	Performance_loss_between_versions_2.X_and_3.X
3347053393	18974	subscribed	2020-05-18T12:22:57Z	richard-viney	Performance_loss_between_versions_2.X_and_3.X
3347053392	18974	mentioned	2020-05-18T12:22:57Z	richard-viney	Performance_loss_between_versions_2.X_and_3.X
3347053389	18974	subscribed	2020-05-18T12:22:57Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3347053387	18974	mentioned	2020-05-18T12:22:57Z	rwjblue	Performance_loss_between_versions_2.X_and_3.X
3346076514	16860	head_ref_deleted	2020-05-18T08:06:28Z	pieter-v	[BUGFIX_release]_Clear_chains_in_ProxyMixin_when_destroyed
3346069488	17459	head_ref_deleted	2020-05-18T08:04:34Z	pieter-v	intermediateTransitionTo_fails_when_router_service_is_active
3345828721	18978	labeled	2020-05-18T07:00:20Z	dependabot-preview[bot]	Bump_broccoli-persistent-filter_from_2.3.1_to_3.0.0
3343422140	18977	closed	2020-05-16T09:52:14Z	locks	input_helper_does_not_accept_aria-label
3342280350	18877	subscribed	2020-05-15T19:30:24Z	pzuraq	default_component_unit_test_is_broken_for_glimmer_components
3342280345	18877	mentioned	2020-05-15T19:30:23Z	pzuraq	default_component_unit_test_is_broken_for_glimmer_components
3341373806	18959	subscribed	2020-05-15T15:19:28Z	MatthewPringle	macOS_watchman_requirement_easy_to_miss_and_hard_to_figure_out
3341373803	18959	mentioned	2020-05-15T15:19:28Z	MatthewPringle	macOS_watchman_requirement_easy_to_miss_and_hard_to_figure_out
3340830976	18968	subscribed	2020-05-15T13:04:22Z	pzuraq	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3340830972	18968	mentioned	2020-05-15T13:04:22Z	pzuraq	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3339735318	18973	subscribed	2020-05-15T07:38:04Z	rwjblue	Infinite_loop_on_javascript_errors_with_fastboot
3339735313	18973	mentioned	2020-05-15T07:38:04Z	rwjblue	Infinite_loop_on_javascript_errors_with_fastboot
3339622594	18976	head_ref_deleted	2020-05-15T07:00:16Z	dependabot-preview[bot]	Bump_@typescript-eslint/parser_from_2.31.0_to_2.33.0
3339622558	18976	closed	2020-05-15T07:00:15Z	dependabot-preview[bot]	Bump_@typescript-eslint/parser_from_2.31.0_to_2.33.0
3339622550	18976	merged	2020-05-15T07:00:15Z	dependabot-preview[bot]	Bump_@typescript-eslint/parser_from_2.31.0_to_2.33.0
3339622547	18976	referenced	2020-05-15T07:00:15Z	dependabot-preview[bot]	Bump_@typescript-eslint/parser_from_2.31.0_to_2.33.0
3339550837	18976	labeled	2020-05-15T06:33:12Z	dependabot-preview[bot]	Bump_@typescript-eslint/parser_from_2.31.0_to_2.33.0
3339105177	18906	subscribed	2020-05-15T02:31:48Z	rwjblue	Create_an_Issue_Template_for_the_project
3339105171	18906	mentioned	2020-05-15T02:31:48Z	rwjblue	Create_an_Issue_Template_for_the_project
3338895401	18968	subscribed	2020-05-15T00:29:06Z	sandydoo	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3338895400	18968	mentioned	2020-05-15T00:29:06Z	sandydoo	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3337970218	18968	subscribed	2020-05-14T18:50:40Z	pzuraq	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3337970211	18968	mentioned	2020-05-14T18:50:40Z	pzuraq	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3337970203	18968	subscribed	2020-05-14T18:50:39Z	rwjblue	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3337970200	18968	mentioned	2020-05-14T18:50:39Z	rwjblue	updateComponent_hook_bug_with_{{each}}_helpers_in_v3.18
3336928308	18961	review_requested	2020-05-14T14:37:06Z	rwjblue	[FEATURE]_Scopes_down_the_mandatory_setter
3336928306	18961	review_requested	2020-05-14T14:37:06Z	rwjblue	[FEATURE]_Scopes_down_the_mandatory_setter
3336558245	18975	head_ref_deleted	2020-05-14T13:16:17Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3336558167	18975	closed	2020-05-14T13:16:16Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3336558153	18975	merged	2020-05-14T13:16:15Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3336558149	18975	referenced	2020-05-14T13:16:15Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3336437657	18975	labeled	2020-05-14T12:47:25Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3336437656	18975	labeled	2020-05-14T12:47:25Z	dependabot-preview[bot]	[Security]_Bump_handlebars_from_4.5.3_to_4.7.6
3335144222	18964	head_ref_force_pushed	2020-05-14T07:05:18Z	dependabot-preview[bot]	Bump_broccoli-funnel_from_2.0.2_to_3.0.3
3335144153	18106	head_ref_force_pushed	2020-05-14T07:05:16Z	dependabot-preview[bot]	Bump_broccoli-rollup_from_2.1.1_to_4.1.1
3335143522	18936	head_ref_force_pushed	2020-05-14T07:05:05Z	dependabot-preview[bot]	Bump_broccoli-typescript-compiler_from_4.2.0_to_5.0.0
