EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3635873758	19716	mentioned	2020-08-08T17:55:42Z	sht	Open_window_reopens_even_with_"Restore_Previous_Windows_On_Start"_set_to_`no`_on_Windows
3635576133	20212	subscribed	2020-08-08T11:16:23Z	lkashef	Support_semanticolor
3635576131	20212	mentioned	2020-08-08T11:16:23Z	lkashef	Support_semanticolor
3635454292	17596	closed	2020-08-08T07:43:08Z	stale[bot]	Tree-sitter_folding
3635454268	3578	labeled	2020-08-08T07:43:06Z	stale[bot]	[Feature_Request]_Folding_for_include/import_statements
3635277149	21159	added_to_project	2020-08-08T02:34:49Z	atom-community-project-automation[bot]	Uncaught_Error:_Module_did_not_self-register.
3634626590	3365	unsubscribed	2020-08-07T20:12:22Z	Hazel-Jane-garcia	Atom_can_lock_files_or_folders_under_some_circumstances
3634371224	21120	unsubscribed	2020-08-07T18:54:36Z	Hazel-Jane-garcia	Atom_won't_save_anymore.
3634004394	21131	closed	2020-08-07T16:53:50Z	poweredbylinux	Packages_500_error
3633867573	21103	subscribed	2020-08-07T16:13:25Z	aminya	use_`performance`_instead_of_`Date`_for_measuring_package_load_time
3633867570	21103	mentioned	2020-08-07T16:13:25Z	aminya	use_`performance`_instead_of_`Date`_for_measuring_package_load_time
3633707337	21158	added_to_project	2020-08-07T15:28:13Z	atom-community-project-automation[bot]	Uncaught_Error:_ENOENT:_no_such_file_or_directory,_lstat_'~/AppData\Local\atom\app-1.49.0\CSS_-_M...
3633415960	21157	added_to_project	2020-08-07T14:12:23Z	atom-community-project-automation[bot]	error_"the_editor_has_crashed"
3632621803	20212	unsubscribed	2020-08-07T10:06:27Z	kla951	Support_semanticolor
3631847207	21133	moved_columns_in_project	2020-08-07T05:53:52Z	sadick254	Show_appropriate_error_when_running_test_without_building
3631845865	21124	moved_columns_in_project	2020-08-07T05:53:12Z	sadick254	Avoid_replacing_:_in_filename
3631623782	21133	subscribed	2020-08-07T03:45:34Z	aminya	Show_appropriate_error_when_running_test_without_building
3631623780	21133	mentioned	2020-08-07T03:45:34Z	aminya	Show_appropriate_error_when_running_test_without_building
3629190551	21156	added_to_project	2020-08-06T13:59:22Z	atom-community-project-automation[bot]	Atom_randomly_closing
3629106018	17672	subscribed	2020-08-06T13:41:13Z	TRGoCPftF	Atom_does_not_quit_on_OS_X
3629106014	17672	mentioned	2020-08-06T13:41:13Z	TRGoCPftF	Atom_does_not_quit_on_OS_X
3629024710	17672	subscribed	2020-08-06T13:23:03Z	lee-dohm	Atom_does_not_quit_on_OS_X
3629024705	17672	mentioned	2020-08-06T13:23:03Z	lee-dohm	Atom_does_not_quit_on_OS_X
3628595922	21155	added_to_project	2020-08-06T11:25:16Z	atom-community-project-automation[bot]	Settings/Install_packages_search_throwing_filter_error._Atom1.49_on_Windows_-_06Aug2020
3628570150	21105	subscribed	2020-08-06T11:16:54Z	mmestas	Settings/Install_packages_search_throwing_filter_error.
3628570148	21105	mentioned	2020-08-06T11:16:54Z	mmestas	Settings/Install_packages_search_throwing_filter_error.
3628570145	21105	subscribed	2020-08-06T11:16:54Z	darangi	Settings/Install_packages_search_throwing_filter_error.
3628570141	21105	mentioned	2020-08-06T11:16:54Z	darangi	Settings/Install_packages_search_throwing_filter_error.
3628130941	21154	added_to_project	2020-08-06T09:08:14Z	atom-community-project-automation[bot]	error_showing_"the_editor_has_crashed"
3627419006	21134	closed	2020-08-06T05:18:52Z	narayancseian	haven't_get_instant_suggestions_of_word_or_keyword_that_I_typed_before
3626284084	21153	added_to_project	2020-08-05T20:16:57Z	atom-community-project-automation[bot]	Uncaught_Error:_ENOENT:_no_such_file_or_directory,_lstat_'~/AppData\Local\Temp\7zE4691BD7F'
3626244743	20105	closed	2020-08-05T20:04:57Z	sadick254	Atom_quits_without_promting_to_save_file_after_clicking_Cancel_once
3626213069	21152	labeled	2020-08-05T19:55:08Z	Arcanemagus	BIGDOG
3626212897	21152	removed_from_project	2020-08-05T19:55:04Z	Arcanemagus	BIGDOG
3626212634	21152	closed	2020-08-05T19:54:59Z	Arcanemagus	BIGDOG
3626211773	21152	added_to_project	2020-08-05T19:54:41Z	atom-community-project-automation[bot]	BIGDOG
3626101261	21151	added_to_project	2020-08-05T19:19:48Z	atom-community-project-automation[bot]	Error_creating_build_for_Windows_in_Ubuntu
3625862972	21142	subscribed	2020-08-05T18:09:39Z	lee-dohm	Still_no_ARM64_binaries?
3625862970	21142	mentioned	2020-08-05T18:09:39Z	lee-dohm	Still_no_ARM64_binaries?
3625771425	19168	removed_from_project	2020-08-05T17:42:47Z	lkashef	macOS:_cmd+backtick_stopped_working_between_1.35.1_and_1.36.0
3625459367	21018	labeled	2020-08-05T16:20:09Z	sadick254	Adding_support_for_RTL_languages
3625456938	21018	moved_columns_in_project	2020-08-05T16:19:37Z	sadick254	Adding_support_for_RTL_languages
3625430742	20892	moved_columns_in_project	2020-08-05T16:13:39Z	sadick254	Use_HTML_native_preventScroll_for_textEditorComponent_focus
3625430141	20892	added_to_project	2020-08-05T16:13:31Z	sadick254	Use_HTML_native_preventScroll_for_textEditorComponent_focus
3625391704	21142	subscribed	2020-08-05T16:04:44Z	jeff-hykin	Still_no_ARM64_binaries?
3625391695	21142	mentioned	2020-08-05T16:04:44Z	jeff-hykin	Still_no_ARM64_binaries?
3625386500	21142	subscribed	2020-08-05T16:03:35Z	pseudofunizer	Still_no_ARM64_binaries?
3625386498	21142	mentioned	2020-08-05T16:03:35Z	pseudofunizer	Still_no_ARM64_binaries?
3625063395	21021	subscribed	2020-08-05T14:53:09Z	DeeDeeG	Fix_backslash_issue_in_paths_in_CI
3625063383	21021	mentioned	2020-08-05T14:53:09Z	DeeDeeG	Fix_backslash_issue_in_paths_in_CI
3625061567	21021	subscribed	2020-08-05T14:52:44Z	aminya	Fix_backslash_issue_in_paths_in_CI
3625061562	21021	mentioned	2020-08-05T14:52:44Z	aminya	Fix_backslash_issue_in_paths_in_CI
3625061549	21021	closed	2020-08-05T14:52:44Z	DeeDeeG	Fix_backslash_issue_in_paths_in_CI
3624692438	21150	added_to_project	2020-08-05T13:32:13Z	atom-community-project-automation[bot]	Uncaught_Error:_dlopen(/private/var/folders/lq/95q9k1516cv726f053nhvw380000gn/T/com.github.atom.S...
3624538169	21142	subscribed	2020-08-05T12:55:50Z	Arcanemagus	Still_no_ARM64_binaries?
3624538164	21142	mentioned	2020-08-05T12:55:50Z	Arcanemagus	Still_no_ARM64_binaries?
3623216476	21142	closed	2020-08-05T06:36:01Z	Arcanemagus	Still_no_ARM64_binaries?
3623212451	21149	removed_from_project	2020-08-05T06:34:25Z	Arcanemagus	About_char_✓_'s_question
3623212370	21149	labeled	2020-08-05T06:34:23Z	Arcanemagus	About_char_✓_'s_question
3623211722	21148	removed_from_project	2020-08-05T06:34:09Z	Arcanemagus	battery_save_mode
3623211640	21148	labeled	2020-08-05T06:34:07Z	Arcanemagus	battery_save_mode
3623210458	21148	closed	2020-08-05T06:33:40Z	Arcanemagus	battery_save_mode
3623209808	21149	closed	2020-08-05T06:33:25Z	Arcanemagus	About_char_✓_'s_question
3661304441	21081	mentioned	2020-08-17T10:50:46Z	aminya	Cross-platform_CI_scripts
3661250812	21186	added_to_project	2020-08-17T10:34:18Z	atom-community-project-automation[bot]	Adjust_jasmine_default_timeout_value
3661250734	21186	labeled	2020-08-17T10:34:17Z	sadick254	Adjust_jasmine_default_timeout_value
3661190298	21185	added_to_project	2020-08-17T10:16:50Z	atom-community-project-automation[bot]	Themes_are_changing_on_their_own
3661182397	21184	added_to_project	2020-08-17T10:14:42Z	atom-community-project-automation[bot]	Theme_Error:_The_theme_change_on_its_own_again_and_again
3660334031	21018	subscribed	2020-08-17T06:19:03Z	mohataher	Adding_support_for_RTL_languages
3660334020	21018	mentioned	2020-08-17T06:19:03Z	mohataher	Adding_support_for_RTL_languages
3659725145	21183	added_to_project	2020-08-16T23:34:49Z	atom-community-project-automation[bot]	Marker_returns_invalid_Range.
3659564639	21182	closed	2020-08-16T19:31:30Z	kernelpop	Windows:_File_->_Close_Window_leads_to_lost_app_instance
3659556214	21182	added_to_project	2020-08-16T19:18:31Z	atom-community-project-automation[bot]	Windows:_File_->_Close_Window_leads_to_lost_app_instance
3659274827	21181	added_to_project	2020-08-16T12:22:55Z	atom-community-project-automation[bot]	Uncaught_Error:_ENOENT:_no_such_file_or_directory,_lstat_'~/AppData\Local\atom\app-1.50.0\fylo-da...
3659133131	16310	closed	2020-08-16T08:26:53Z	stale[bot]	Using_Atom_inside_WSL_opens_a_blank_file_and_System_32_as_project_folder_in_Atom_for_Windows
3659133090	19441	labeled	2020-08-16T08:26:50Z	stale[bot]	TextMate_Grammar_scope_specifications_with_multiple_scopes_is_incorrectly_handled
3658892310	21179	head_ref_deleted	2020-08-15T23:03:44Z	lkashef	Bump_language-php_to_0.44.6
3658892293	21179	closed	2020-08-15T23:03:40Z	lkashef	Bump_language-php_to_0.44.6
3658892292	21179	merged	2020-08-15T23:03:40Z	lkashef	Bump_language-php_to_0.44.6
3658892290	21179	referenced	2020-08-15T23:03:40Z	lkashef	Bump_language-php_to_0.44.6
3658738547	21168	subscribed	2020-08-15T18:16:27Z	DeeDeeG	Make_CI_work_without_needing_an_Amazon_S3_or_PackageCloud.io_account
3658738546	21168	mentioned	2020-08-15T18:16:27Z	DeeDeeG	Make_CI_work_without_needing_an_Amazon_S3_or_PackageCloud.io_account
3658698020	20831	referenced	2020-08-15T17:11:58Z	ilatt	I_cannot_quit_Atom
3658460481	21180	added_to_project	2020-08-15T12:17:19Z	atom-community-project-automation[bot]	Uncaught_Error:_The_specified_module_could_not_be_found./\?\C:\ProgramData\lenovo\atom\app-1.50...
3657299515	21179	ready_for_review	2020-08-14T18:40:09Z	sadick254	Bump_language-php_to_0.44.6
3657290512	21179	head_ref_force_pushed	2020-08-14T18:37:03Z	sadick254	Bump_language-php_to_0.44.6
3657287459	21179	renamed	2020-08-14T18:35:58Z	sadick254	Bump_language-php_to_0.44.6
3657286538	21179	added_to_project	2020-08-14T18:35:38Z	atom-community-project-automation[bot]	Bump_language-php_to_0.44.6
3657276976	21178	added_to_project	2020-08-14T18:32:14Z	atom-community-project-automation[bot]	Uncaught_Error:_Cannot_call_function_'getPosition'_on_missing_remote_object_220Error:_Cannot_cal...
3656860945	20524	head_ref_force_pushed	2020-08-14T16:15:24Z	chbk	Implement_naming_conventions_in_default_themes
3656142441	21177	added_to_project	2020-08-14T13:01:37Z	atom-community-project-automation[bot]	Uncaught_Error:_The_specified_module_could_not_be_found./\?\~\AppData\Local\atom\app-1.50.0\res...
3656101092	21174	renamed	2020-08-14T12:49:07Z	sadick254	[Don't_Close]_Comment_out_activating_packages
3656051500	20905	subscribed	2020-08-14T12:32:52Z	slightknack	Rust's_`async`_Keyword_not_Recognized_by_Atom
3656051499	20905	mentioned	2020-08-14T12:32:52Z	slightknack	Rust's_`async`_Keyword_not_Recognized_by_Atom
3656051490	20905	closed	2020-08-14T12:32:51Z	sadick254	Rust's_`async`_Keyword_not_Recognized_by_Atom
3656038831	20936	labeled	2020-08-14T12:28:42Z	sadick254	os.release_is_function
3656034485	20962	subscribed	2020-08-14T12:27:07Z	anesald	instant_reload_of_the_theme_does_not_work
3656034481	20962	mentioned	2020-08-14T12:27:07Z	anesald	instant_reload_of_the_theme_does_not_work
3655807579	20997	labeled	2020-08-14T11:08:15Z	sadick254	Does_not_open_the_last_projects_worked
3655582271	21176	closed	2020-08-14T09:54:39Z	Emilio4d46	Uncaught_Error:_Module_did_not_self-register.
3655579669	21176	added_to_project	2020-08-14T09:53:50Z	atom-community-project-automation[bot]	Uncaught_Error:_Module_did_not_self-register.
3655202911	21175	added_to_project	2020-08-14T08:02:07Z	atom-community-project-automation[bot]	Atom_icon_does_not_look_good_[small],_colours_are_confusing
3654817516	21018	subscribed	2020-08-14T05:30:20Z	sadick254	Adding_support_for_RTL_languages
3654817513	21018	mentioned	2020-08-14T05:30:20Z	sadick254	Adding_support_for_RTL_languages
3651730306	21174	ready_for_review	2020-08-13T12:00:26Z	sadick254	[Don't_Close]_Comment_out_activating_packages
3651729470	21174	added_to_project	2020-08-13T12:00:12Z	atom-community-project-automation[bot]	[Don't_Close]_Comment_out_activating_packages
3650108312	21163	subscribed	2020-08-13T02:13:04Z	sadick254	Can't_use_github_commit_feature
3650108310	21163	mentioned	2020-08-13T02:13:04Z	sadick254	Can't_use_github_commit_feature
3650038394	21173	added_to_project	2020-08-13T01:32:09Z	atom-community-project-automation[bot]	Uncaught_TypeError:_Cannot_read_property_'version'_of_undefined
3649739343	21103	reopened	2020-08-12T22:58:14Z	aminya	use_`performance`_instead_of_`Date`_for_measuring_package_load_time
3649739266	21103	closed	2020-08-12T22:58:11Z	aminya	use_`performance`_instead_of_`Date`_for_measuring_package_load_time
3649122954	19308	labeled	2020-08-12T19:24:10Z	sadick254	First_context_menu_to_be_opened_after_Atom_starts_closes_on_its_own
3649107708	19734	labeled	2020-08-12T19:19:33Z	sadick254	Git_line_diff_and_tree_view_status_don't_show_changes_for_capitalization-renamed_directories
3649102949	19758	labeled	2020-08-12T19:18:01Z	sadick254	Wrong_cursor_position_with_line-height:_normal
3649039897	21166	closed	2020-08-12T18:59:01Z	sadick254	Unable_to_run_Atom_locally_after_a_local_build_on_Mac_OS_X
3648977060	21163	labeled	2020-08-12T18:40:41Z	sadick254	Can't_use_github_commit_feature
3648850126	21133	head_ref_deleted	2020-08-12T18:03:13Z	sadick254	Show_appropriate_error_when_running_test_without_building
3648848473	21133	moved_columns_in_project	2020-08-12T18:02:49Z	sadick254	Show_appropriate_error_when_running_test_without_building
3648848434	21133	closed	2020-08-12T18:02:49Z	sadick254	Show_appropriate_error_when_running_test_without_building
3648848419	21133	merged	2020-08-12T18:02:49Z	sadick254	Show_appropriate_error_when_running_test_without_building
3648848409	21133	referenced	2020-08-12T18:02:49Z	sadick254	Show_appropriate_error_when_running_test_without_building
3648766907	21151	closed	2020-08-12T17:40:07Z	abaracedo	Error_creating_build_for_Windows_in_Ubuntu
3647294001	17672	subscribed	2020-08-12T11:46:31Z	rafaismyname	Atom_does_not_quit_on_OS_X
3647294000	17672	mentioned	2020-08-12T11:46:31Z	rafaismyname	Atom_does_not_quit_on_OS_X
3646791405	21133	subscribed	2020-08-12T09:20:53Z	DeeDeeG	Show_appropriate_error_when_running_test_without_building
3646791400	21133	mentioned	2020-08-12T09:20:53Z	DeeDeeG	Show_appropriate_error_when_running_test_without_building
3646790470	21133	head_ref_force_pushed	2020-08-12T09:20:41Z	sadick254	Show_appropriate_error_when_running_test_without_building
3646768514	21133	head_ref_force_pushed	2020-08-12T09:15:19Z	sadick254	Show_appropriate_error_when_running_test_without_building
3646706187	21133	head_ref_force_pushed	2020-08-12T08:58:59Z	sadick254	Show_appropriate_error_when_running_test_without_building
3646663662	21133	subscribed	2020-08-12T08:48:30Z	aminya	Show_appropriate_error_when_running_test_without_building
3646663657	21133	mentioned	2020-08-12T08:48:30Z	aminya	Show_appropriate_error_when_running_test_without_building
3646661202	21133	subscribed	2020-08-12T08:47:52Z	sadick254	Show_appropriate_error_when_running_test_without_building
3646661199	21133	mentioned	2020-08-12T08:47:52Z	sadick254	Show_appropriate_error_when_running_test_without_building
3646560394	21172	added_to_project	2020-08-12T08:22:25Z	atom-community-project-automation[bot]	Uncaught_Error:_The_specified_module_could_not_be_found./\?\~\AppData\Local\atom\app-1.50.0\res...
3646056873	21071	head_ref_deleted	2020-08-12T05:36:14Z	dependabot-preview[bot]	Bump_sinon_from_1.17.4_to_9.0.2
3645945907	21079	subscribed	2020-08-12T04:42:18Z	aminya	Electron_6_Take_Two
3645945904	21079	mentioned	2020-08-12T04:42:18Z	aminya	Electron_6_Take_Two
3645427844	21065	subscribed	2020-08-11T23:50:50Z	lkashef	detect_symbolic_link_packages
3645427842	21065	mentioned	2020-08-11T23:50:50Z	lkashef	detect_symbolic_link_packages
3644956468	21171	added_to_project	2020-08-11T20:44:03Z	atom-community-project-automation[bot]	Uncaught_Error:_ENOENT:_no_such_file_or_directory,_lstat_'/_07-08-2020_-_20200807153216.md'
3644092156	20828	labeled	2020-08-11T16:46:10Z	sadick254	[language-rust-bundled]_Syntax_highlighting_stops_mid_file_with_1.47
3644090348	20828	labeled	2020-08-11T16:45:46Z	sadick254	[language-rust-bundled]_Syntax_highlighting_stops_mid_file_with_1.47
3644086652	20841	labeled	2020-08-11T16:44:55Z	sadick254	Blocked_a_frame_with_origin_"file://"_from_accessing_a_cross-origin_frame
3644083795	20884	labeled	2020-08-11T16:44:09Z	sadick254	[language-rust-bundled]_Combo_of_use::{something,_*}_and_quoted_str_breaks_highlighting
3644079312	21104	labeled	2020-08-11T16:43:01Z	sadick254	Run_tests_weekly
3643287562	20212	subscribed	2020-08-11T13:52:42Z	sharedprophet	Support_semanticolor
3643287558	20212	mentioned	2020-08-11T13:52:42Z	sharedprophet	Support_semanticolor
3643287555	20212	subscribed	2020-08-11T13:52:42Z	DeeDeeG	Support_semanticolor
3643287552	20212	mentioned	2020-08-11T13:52:42Z	DeeDeeG	Support_semanticolor
3643279055	20212	subscribed	2020-08-11T13:50:55Z	jeff-hykin	Support_semanticolor
3643279051	20212	mentioned	2020-08-11T13:50:55Z	jeff-hykin	Support_semanticolor
3643080175	20212	subscribed	2020-08-11T13:07:20Z	jeff-hykin	Support_semanticolor
3643080168	20212	mentioned	2020-08-11T13:07:20Z	jeff-hykin	Support_semanticolor
3642947733	21079	subscribed	2020-08-11T12:34:17Z	aminya	Electron_6_Take_Two
3642947730	21079	mentioned	2020-08-11T12:34:17Z	aminya	Electron_6_Take_Two
3642517084	21133	subscribed	2020-08-11T10:33:22Z	aminya	Show_appropriate_error_when_running_test_without_building
3642517081	21133	mentioned	2020-08-11T10:33:22Z	aminya	Show_appropriate_error_when_running_test_without_building
3641589342	21051	head_ref_force_pushed	2020-08-11T06:08:38Z	dependabot[bot]	Bump_npm_from_6.14.4_to_6.14.6_in_/script
3641461366	1	referenced	2020-08-11T05:13:01Z	lkashef	Fix_vim_key_up/down_nav
3641460939	20212	closed	2020-08-11T05:12:51Z	lkashef	Support_semanticolor
3641460936	20212	merged	2020-08-11T05:12:50Z	lkashef	Support_semanticolor
3641460926	20212	referenced	2020-08-11T05:12:50Z	lkashef	Support_semanticolor
3641460564	20212	subscribed	2020-08-11T05:12:39Z	sharedprophet	Support_semanticolor
3623060357	21149	added_to_project	2020-08-05T05:27:57Z	atom-community-project-automation[bot]	About_char_✓_'s_question
3622052417	21148	added_to_project	2020-08-04T21:14:07Z	atom-community-project-automation[bot]	battery_save_mode
3620930447	21147	added_to_project	2020-08-04T15:58:36Z	atom-community-project-automation[bot]	CI:_Faster_"GetReleaseVersion"_"Release",_and_"Upload_Artifacts"_jobs
3680607760	21201	removed_from_project	2020-08-21T18:02:51Z	darangi	Uncaught_Error:_The_specified_module_could_not_be_found._\?\C:\Users\gopal_bohra\AppData\Local\atom\app-1.50.0\resources\app.asar.unpacked\node_modules\keyboard-layout\build\Release\keyboard-layout-manager.node
3680605315	21201	closed	2020-08-21T18:02:07Z	darangi	Uncaught_Error:_The_specified_module_could_not_be_found._\?\C:\Users\gopal_bohra\AppData\Local\atom\app-1.50.0\resources\app.asar.unpacked\node_modules\keyboard-layout\build\Release\keyboard-layout-manager.node
3680589340	21206	removed_from_project	2020-08-21T17:57:09Z	darangi	Uncaught_Error:_The_specified_module_could_not_be_found./\?\~\AppData\Local\atom\app-1.50.0\res...
3680589049	21206	closed	2020-08-21T17:57:04Z	darangi	Uncaught_Error:_The_specified_module_could_not_be_found./\?\~\AppData\Local\atom\app-1.50.0\res...
3680562340	21174	closed	2020-08-21T17:48:26Z	sadick254	[Don't_Close]_Comment_out_activating_packages
3679733316	21174	head_ref_force_pushed	2020-08-21T13:57:31Z	sadick254	[Don't_Close]_Comment_out_activating_packages
3678586906	21208	added_to_project	2020-08-21T08:26:45Z	atom-community-project-automation[bot]	Atom_editor_not_openting
3677556705	21206	added_to_project	2020-08-21T00:20:29Z	atom-community-project-automation[bot]	Uncaught_Error:_The_specified_module_could_not_be_found./\?\~\AppData\Local\atom\app-1.50.0\res...
3677524688	21205	added_to_project	2020-08-21T00:03:34Z	atom-community-project-automation[bot]	[Failed_install]
3677151588	21204	renamed	2020-08-20T21:18:37Z	gosukiwi	Join_Slack_information_is_outdated
3677150972	21204	added_to_project	2020-08-20T21:18:23Z	atom-community-project-automation[bot]	Join_Slack_information_is_outdated
3675803958	21203	added_to_project	2020-08-20T15:23:53Z	atom-community-project-automation[bot]	Unresponsive_once_opened
3675561300	21168	closed	2020-08-20T14:32:40Z	DeeDeeG	Make_CI_work_without_needing_an_Amazon_S3_or_PackageCloud.io_account
3675547563	21202	subscribed	2020-08-20T14:29:44Z	UziTech	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3675547556	21202	mentioned	2020-08-20T14:29:44Z	UziTech	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3675547540	21202	closed	2020-08-20T14:29:43Z	calebmeyer	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3675485529	21202	added_to_project	2020-08-20T14:16:19Z	atom-community-project-automation[bot]	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3675485469	21202	subscribed	2020-08-20T14:16:18Z	t9md	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3675485467	21202	mentioned	2020-08-20T14:16:18Z	t9md	[BETA]_`apm-beta_link`_does_not_work_to_install_packages_from_source
3674927168	21201	added_to_project	2020-08-20T12:06:09Z	atom-community-project-automation[bot]	Uncaught_Error:_The_specified_module_could_not_be_found._\?\C:\Users\gopal_bohra\AppData\Local\atom\app-1.50.0\resources\app.asar.unpacked\node_modules\keyboard-layout\build\Release\keyboard-layout-manager.node
3674900298	21200	added_to_project	2020-08-20T11:58:13Z	atom-community-project-automation[bot]	A_box_is_constantly_opening_whenever_i_try_to_write_something
3674522138	21065	head_ref_force_pushed	2020-08-20T10:02:17Z	aminya	detect_symbolic_link_packages
3674361154	20516	head_ref_force_pushed	2020-08-20T09:18:39Z	dependabot[bot]	Bump_acorn_from_5.7.1_to_5.7.4_in_/script
3674360220	21051	head_ref_force_pushed	2020-08-20T09:18:23Z	dependabot[bot]	Bump_npm_from_6.14.4_to_6.14.6_in_/script
3674355801	21197	closed	2020-08-20T09:17:08Z	darangi	⬆️_find-and-replace@0.219.5
3674355790	21197	merged	2020-08-20T09:17:08Z	darangi	⬆️_find-and-replace@0.219.5
3674355743	21199	closed	2020-08-20T09:17:07Z	darangi	⬆️_settings-view@0.261.5
3674355724	21199	merged	2020-08-20T09:17:07Z	darangi	⬆️_settings-view@0.261.5
3674354009	21079	moved_columns_in_project	2020-08-20T09:16:41Z	darangi	Electron_6_Take_Two
3674353978	21079	closed	2020-08-20T09:16:40Z	darangi	Electron_6_Take_Two
3674353875	21079	merged	2020-08-20T09:16:38Z	darangi	Electron_6_Take_Two
3674353871	21079	referenced	2020-08-20T09:16:38Z	darangi	Electron_6_Take_Two
3673333639	21199	labeled	2020-08-20T03:13:29Z	atom-build	⬆️_settings-view@0.261.5
3673333636	21199	added_to_project	2020-08-20T03:13:29Z	atom-community-project-automation[bot]	⬆️_settings-view@0.261.5
3673333533	21198	added_to_project	2020-08-20T03:13:24Z	atom-community-project-automation[bot]	⬆️_language-python@0.53.5
3673333531	21198	labeled	2020-08-20T03:13:24Z	atom-build	⬆️_language-python@0.53.5
3673333402	21197	added_to_project	2020-08-20T03:13:19Z	atom-community-project-automation[bot]	⬆️_find-and-replace@0.219.5
3673333401	21197	labeled	2020-08-20T03:13:19Z	atom-build	⬆️_find-and-replace@0.219.5
3673333283	21196	added_to_project	2020-08-20T03:13:15Z	atom-community-project-automation[bot]	⬆️_tree-sitter@0.16.2
3673333271	21196	labeled	2020-08-20T03:13:15Z	atom-build	⬆️_tree-sitter@0.16.2
3673333147	21195	labeled	2020-08-20T03:13:10Z	atom-build	⬆️_sinon@9.0.3
3673333145	21195	added_to_project	2020-08-20T03:13:10Z	atom-community-project-automation[bot]	⬆️_sinon@9.0.3
3673333037	21194	added_to_project	2020-08-20T03:13:06Z	atom-community-project-automation[bot]	⬆️_mocha@8.1.1
3673333017	21194	labeled	2020-08-20T03:13:05Z	atom-build	⬆️_mocha@8.1.1
3673332885	21193	labeled	2020-08-20T03:13:01Z	atom-build	⬆️_fs-admin@0.15.0
3673332880	21193	added_to_project	2020-08-20T03:13:01Z	atom-community-project-automation[bot]	⬆️_fs-admin@0.15.0
3672318714	21065	head_ref_force_pushed	2020-08-19T19:34:33Z	aminya	detect_symbolic_link_packages
3672308228	21065	subscribed	2020-08-19T19:31:12Z	UziTech	detect_symbolic_link_packages
3672308225	21065	mentioned	2020-08-19T19:31:12Z	UziTech	detect_symbolic_link_packages
3672172071	21079	subscribed	2020-08-19T18:48:42Z	darangi	Electron_6_Take_Two
3672172067	21079	mentioned	2020-08-19T18:48:42Z	darangi	Electron_6_Take_Two
3672050367	21081	subscribed	2020-08-19T18:11:32Z	sadick254	Cross-platform_CI_scripts
3672050363	21081	mentioned	2020-08-19T18:11:32Z	sadick254	Cross-platform_CI_scripts
3672029864	21091	renamed	2020-08-19T18:05:11Z	michaellass	Unable_to_build_with_nodejs_>_12.16_due_to_ERR_PACKAGE_PATH_NOT_EXPORTED
3671975503	21185	labeled	2020-08-19T17:51:20Z	sadick254	Themes_are_changing_on_their_own
3671956594	21091	subscribed	2020-08-19T17:46:10Z	michaellass	Unable_to_build_with_nodejs_>_12.16_due_to_ERR_PACKAGE_PATH_NOT_EXPORTED
3671956592	21091	mentioned	2020-08-19T17:46:10Z	michaellass	Unable_to_build_with_nodejs_>_12.16_due_to_ERR_PACKAGE_PATH_NOT_EXPORTED
3671525492	21147	labeled	2020-08-19T15:51:53Z	sadick254	CI:_Faster_"GetReleaseVersion"_"Release",_and_"Upload_Artifacts"_jobs
3671524446	21147	moved_columns_in_project	2020-08-19T15:51:39Z	sadick254	CI:_Faster_"GetReleaseVersion"_"Release",_and_"Upload_Artifacts"_jobs
3671523947	21147	removed_from_project	2020-08-19T15:51:31Z	sadick254	CI:_Faster_"GetReleaseVersion"_"Release",_and_"Upload_Artifacts"_jobs
3671522074	21147	added_to_project	2020-08-19T15:51:05Z	sadick254	CI:_Faster_"GetReleaseVersion"_"Release",_and_"Upload_Artifacts"_jobs
3671469389	21192	labeled	2020-08-19T15:38:44Z	sadick254	new_install,_and_it's_unresponsive
3671468878	21192	closed	2020-08-19T15:38:36Z	sadick254	new_install,_and_it's_unresponsive
3671443527	21192	added_to_project	2020-08-19T15:33:45Z	atom-community-project-automation[bot]	new_install,_and_it's_unresponsive
3671128324	21191	closed	2020-08-19T14:43:34Z	sadick254	Uncaught_Error:_null
3670366478	20393	subscribed	2020-08-19T11:41:05Z	xdelaruelle	Skip_shell_functions_when_parsing_env
3670366475	20393	mentioned	2020-08-19T11:41:05Z	xdelaruelle	Skip_shell_functions_when_parsing_env
3670330046	20841	moved_columns_in_project	2020-08-19T11:29:41Z	sadick254	Blocked_a_frame_with_origin_"file://"_from_accessing_a_cross-origin_frame
3670308011	20393	moved_columns_in_project	2020-08-19T11:23:07Z	sadick254	Skip_shell_functions_when_parsing_env
3670307668	20393	labeled	2020-08-19T11:23:02Z	sadick254	Skip_shell_functions_when_parsing_env
3670306750	20393	subscribed	2020-08-19T11:22:48Z	xdelaruelle	Skip_shell_functions_when_parsing_env
3670306745	20393	mentioned	2020-08-19T11:22:48Z	xdelaruelle	Skip_shell_functions_when_parsing_env
3670290066	20707	moved_columns_in_project	2020-08-19T11:17:37Z	sadick254	📝Update_Contributing.md
